commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,Region21Hainan,aluminum_refining_Region21Hainan,aluminum_refining_Region21Hainan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},40.88053009947287,2.974054374663898e-6,5.000720096874097,45.881247222292615
Aluminum,Region3Hebei,aluminum_refining_Region3Hebei,aluminum_refining_Region3Hebei_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},191.1266217000873,0.0007708946406259128,2.4734189733409947e-6,191.12585327886566
Aluminum,Region8Heilongjiang,aluminum_refining_Region8Heilongjiang,aluminum_refining_Region8Heilongjiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},40.12183575955477,2.9088278519544525e-5,3.35510205755539e-5,40.12184022229686
Aluminum,Region16Henan,aluminum_refining_Region16Henan,aluminum_refining_Region16Henan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},195.89216339334402,11.395273977488962,2.4114862432398677e-6,184.49689182734133
Aluminum,Region17Hubei,aluminum_refining_Region17Hubei,aluminum_refining_Region17Hubei_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},163.56052204804388,8.106192867067438e-5,2.454476159509179e-6,163.56044344059137
Aluminum,Region18Hunan,aluminum_refining_Region18Hunan,aluminum_refining_Region18Hunan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},185.08242724566966,0.005377446029671584,2.558887948286506e-6,185.077052358528
Aluminum,Region5Innermongolia,aluminum_refining_Region5Innermongolia,aluminum_refining_Region5Innermongolia_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},41.262353893123155,0.00012745378325196687,2.7079144181765957e-6,41.262229147254345
Aluminum,Region10Jiangsu,aluminum_refining_Region10Jiangsu,aluminum_refining_Region10Jiangsu_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},182.24176779412093,15.069632784915209,2.3496134814064615e-6,167.17213735881924
Aluminum,Region14Jiangxi,aluminum_refining_Region14Jiangxi,aluminum_refining_Region14Jiangxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},166.9638549074344,5.257425681972793,2.3933009523588016e-6,161.70643161876262
Aluminum,Region7Jilin,aluminum_refining_Region7Jilin,aluminum_refining_Region7Jilin_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},75.722689035117,7.670179381198132e-6,5.24960460020971e-6,75.72268661454225
Aluminum,Region6Liaoning,aluminum_refining_Region6Liaoning,aluminum_refining_Region6Liaoning_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},91.39304192220507,38.9572326039213,3.348291054674033e-6,52.43581266657485
Aluminum,Region30Ningxia,aluminum_refining_Region30Ningxia,aluminum_refining_Region30Ningxia_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},31.918220708875246,0.001944306482301321,2.050474780018136e-6,31.916278452867743
Aluminum,Region29Qinghai,aluminum_refining_Region29Qinghai,aluminum_refining_Region29Qinghai_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},19.764664687450157,4.183249295757254e-6,1.374401172224596e-5,19.764674248212614
Aluminum,Region27Shaanxi,aluminum_refining_Region27Shaanxi,aluminum_refining_Region27Shaanxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},151.39692203731522,1.21470625411216e-5,2.922946462075776e-6,151.39691281319918
Aluminum,Region15Shandong,aluminum_refining_Region15Shandong,aluminum_refining_Region15Shandong_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},265.82231328173,8.427018449214103,2.2474500681590417e-6,257.3952970799659
Aluminum,Region4Shanxi,aluminum_refining_Region4Shanxi,aluminum_refining_Region4Shanxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},64.57074991695373,11.931651317037518,2.4866685177430362e-6,52.639101086584766
Aluminum,Region23Sichuan,aluminum_refining_Region23Sichuan,aluminum_refining_Region23Sichuan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},247.54640847854134,1.54584725196881e-5,3.134698999142719e-6,247.54639615476785
Aluminum,Region26Tibet,aluminum_refining_Region26Tibet,aluminum_refining_Region26Tibet_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},0.0,0.0,0.0,0.0
Aluminum,Region31Xinjiang,aluminum_refining_Region31Xinjiang,aluminum_refining_Region31Xinjiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},89.62816369402114,3.3569602141189426e-6,0.0008823199009414424,89.62904265696191
Aluminum,Region25Yunnan,aluminum_refining_Region25Yunnan,aluminum_refining_Region25Yunnan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},212.70534343372316,1.0375317619322248,2.945718899931319e-6,211.66781461750992
Aluminum,Region11Zhejiang,aluminum_refining_Region11Zhejiang,aluminum_refining_Region11Zhejiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},292.628843343281,1.542944143013995e-5,2.598037667650307e-6,292.6288305118773
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region1Beijing_to_Region2Tianjin,aluminumscrap_source_transport_Region1Beijing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.007057213819812117,0.002573616563323096,0.0,0.004483597256489021
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region1Beijing_to_Region3Hebei,aluminumscrap_source_transport_Region1Beijing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0020676138659455794,2.710505431213761e-20,0.0,0.0020676138659455794
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region1Beijing_to_Region4Shanxi,aluminumscrap_source_transport_Region1Beijing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0009265846634127473,-7.623296525288705e-21,0.0,0.0009265846634127473
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region1Beijing_to_Region5Innermongolia,aluminumscrap_source_transport_Region1Beijing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0011433159672149258,8.131516293641283e-20,0.0,0.0011433159672149258
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region1Beijing_to_Region6Liaoning,aluminumscrap_source_transport_Region1Beijing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.10653564134613254,0.042083373323427015,0.0,0.06445226802270553
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region1Beijing_to_Region7Jilin,aluminumscrap_source_transport_Region1Beijing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},2.1866544886084274,0.6966366122764694,0.0,1.4900178763319578
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region1Beijing_to_Region8Heilongjiang,aluminumscrap_source_transport_Region1Beijing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.536998241263385,1.734723475976807e-17,0.0,0.536998241263385
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region1Beijing_to_Region9Shanghai,aluminumscrap_source_transport_Region1Beijing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0007946675909082203,-1.2705494208814505e-20,0.0,0.0007946675909082203
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region1Beijing_to_Region10Jiangsu,aluminumscrap_source_transport_Region1Beijing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0009021052847046761,3.9810548520952116e-20,0.0,0.0009021052847046761
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region1Beijing_to_Region11Zhejiang,aluminumscrap_source_transport_Region1Beijing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0008609963754749182,-2.371692252312041e-20,0.0,0.0008609963754749182
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region1Beijing_to_Region12Anhui,aluminumscrap_source_transport_Region1Beijing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0008930352660501383,-2.795208725939191e-20,0.0,0.0008930352660501383
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region1Beijing_to_Region13Fujian,aluminumscrap_source_transport_Region1Beijing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0008668050522182295,-5.166900978251232e-20,0.0,0.0008668050522182295
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region1Beijing_to_Region14Jiangxi,aluminumscrap_source_transport_Region1Beijing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0007551226163789214,-4.235164736271502e-21,0.0,0.0007551226163789214
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region1Beijing_to_Region15Shandong,aluminumscrap_source_transport_Region1Beijing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0015643249426780298,2.541098841762901e-20,0.0,0.0015643249426780298
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region1Beijing_to_Region16Henan,aluminumscrap_source_transport_Region1Beijing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0009107630344951068,0.00015857084719197122,0.0,0.0007521921873031356
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region1Beijing_to_Region17Hubei,aluminumscrap_source_transport_Region1Beijing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0007942845367519718,1.4399560103323106e-20,0.0,0.0007942845367519718
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region1Beijing_to_Region18Hunan,aluminumscrap_source_transport_Region1Beijing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0005457039569051001,1.9671398672021785e-5,0.0,0.0005260325582330783
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region1Beijing_to_Region19Guangdong,aluminumscrap_source_transport_Region1Beijing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0004696070812633402,-2.456395547037471e-20,0.0,0.0004696070812633402
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region1Beijing_to_Region20Guangxi,aluminumscrap_source_transport_Region1Beijing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003320758584423673,-1.2705494208814505e-21,0.0,0.0003320758584423673
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region1Beijing_to_Region21Hainan,aluminumscrap_source_transport_Region1Beijing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00036838744281024005,-2.583450489125616e-20,0.0,0.00036838744281024005
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region1Beijing_to_Region22Chongqing,aluminumscrap_source_transport_Region1Beijing_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00034765233216343933,5.432860483543879e-5,0.0,0.0002933237273280005
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region1Beijing_to_Region23Sichuan,aluminumscrap_source_transport_Region1Beijing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0004016920057758673,8.53466297675871e-5,0.0,0.0003163453760082802
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region1Beijing_to_Region24Guizhou,aluminumscrap_source_transport_Region1Beijing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00031255602177304384,9.547008328003423e-6,0.0,0.0003030090134450404
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region1Beijing_to_Region25Yunnan,aluminumscrap_source_transport_Region1Beijing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00024995699002830697,1.1858461261560205e-20,0.0,0.00024995699002830697
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region1Beijing_to_Region27Shaanxi,aluminumscrap_source_transport_Region1Beijing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.000817332433726526,5.4601334945848036e-5,0.0,0.000762731098780678
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region1Beijing_to_Region28Gansu,aluminumscrap_source_transport_Region1Beijing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0007981395934839423,5.2509209319129e-5,0.0,0.0007456303841648133
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region1Beijing_to_Region29Qinghai,aluminumscrap_source_transport_Region1Beijing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0006670035816967039,5.9438727306759654e-5,0.0,0.0006075648543899443
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region1Beijing_to_Region30Ningxia,aluminumscrap_source_transport_Region1Beijing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0008273511197771701,1.333859409895431e-5,0.0,0.0008140125256782158
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region1Beijing_to_Region31Xinjiang,aluminumscrap_source_transport_Region1Beijing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0016556908583775635,-8.470329472543003e-20,0.0,0.0016556908583775635
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region2Tianjin_to_Region1Beijing,aluminumscrap_source_transport_Region2Tianjin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.006246163312993202,-5.421010862427522e-20,0.0,0.006246163312993202
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region2Tianjin_to_Region3Hebei,aluminumscrap_source_transport_Region2Tianjin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0021136784169107016,7.792703114739563e-20,0.0,0.0021136784169107016
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region2Tianjin_to_Region4Shanxi,aluminumscrap_source_transport_Region2Tianjin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0009362179733919727,1.2705494208814505e-20,0.0,0.0009362179733919727
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region2Tianjin_to_Region5Innermongolia,aluminumscrap_source_transport_Region2Tianjin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0009337335626475892,4.025181277725945e-5,0.0,0.0008934817498703297
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region2Tianjin_to_Region6Liaoning,aluminumscrap_source_transport_Region2Tianjin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},4.244682608700123,0.36022107069175446,0.0,3.8844615380083685
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region2Tianjin_to_Region7Jilin,aluminumscrap_source_transport_Region2Tianjin_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12108458301980504,0.03882639750039455,0.0,0.08225818551941048
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region2Tianjin_to_Region8Heilongjiang,aluminumscrap_source_transport_Region2Tianjin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.06622172171639532,5.421010862427522e-18,0.0,0.06622172171639532
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region2Tianjin_to_Region9Shanghai,aluminumscrap_source_transport_Region2Tianjin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0009408871636123754,3.049318610115482e-20,0.0,0.0009408871636123754
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region2Tianjin_to_Region10Jiangsu,aluminumscrap_source_transport_Region2Tianjin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0010710900779469922,6.776263578034403e-20,0.0,0.0010710900779469922
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region2Tianjin_to_Region11Zhejiang,aluminumscrap_source_transport_Region2Tianjin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0010349764051029325,-8.809142651444725e-20,0.0,0.0010349764051029325
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region2Tianjin_to_Region12Anhui,aluminumscrap_source_transport_Region2Tianjin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0010163906319537344,5.590417451878382e-20,0.0,0.0010163906319537344
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region2Tianjin_to_Region13Fujian,aluminumscrap_source_transport_Region2Tianjin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.001043611455083867,-7.284483346386983e-20,0.0,0.001043611455083867
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region2Tianjin_to_Region14Jiangxi,aluminumscrap_source_transport_Region2Tianjin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0008323931792057235,-1.9481757786848908e-20,0.0,0.0008323931792057235
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region2Tianjin_to_Region15Shandong,aluminumscrap_source_transport_Region2Tianjin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0020044570189525954,3.7269449679189215e-20,0.0,0.0020044570189525954
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region2Tianjin_to_Region16Henan,aluminumscrap_source_transport_Region2Tianjin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0009029168295506266,0.00012303201259156434,0.0,0.0007798848169590623
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region2Tianjin_to_Region17Hubei,aluminumscrap_source_transport_Region2Tianjin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.000802743864049824,4.743384504624082e-20,0.0,0.000802743864049824
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region2Tianjin_to_Region18Hunan,aluminumscrap_source_transport_Region2Tianjin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0005467821286896675,7.2409029378577745e-6,0.0,0.0005395412257518098
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region2Tianjin_to_Region19Guangdong,aluminumscrap_source_transport_Region2Tianjin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0004847655404351802,-2.286988957586611e-20,0.0,0.0004847655404351802
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region2Tianjin_to_Region20Guangxi,aluminumscrap_source_transport_Region2Tianjin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00033926955668626036,-8.470329472543003e-21,0.0,0.00033926955668626036
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region2Tianjin_to_Region21Hainan,aluminumscrap_source_transport_Region2Tianjin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003771060597187569,2.456395547037471e-20,0.0,0.0003771060597187569
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region2Tianjin_to_Region22Chongqing,aluminumscrap_source_transport_Region2Tianjin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003420471096097742,4.8888545860540386e-5,0.0,0.00029315856374923383
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region2Tianjin_to_Region23Sichuan,aluminumscrap_source_transport_Region2Tianjin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003959896973883979,8.434859006523731e-5,0.0,0.0003116411073231606
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region2Tianjin_to_Region24Guizhou,aluminumscrap_source_transport_Region2Tianjin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0003133725240394411,4.445036265249154e-6,0.0,0.00030892748777419193
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region2Tianjin_to_Region25Yunnan,aluminumscrap_source_transport_Region2Tianjin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0002475058895503903,2.541098841762901e-21,0.0,0.0002475058895503903
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region2Tianjin_to_Region27Shaanxi,aluminumscrap_source_transport_Region2Tianjin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0007928909741423929,5.85533351779781e-5,0.0,0.0007343376389644149
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region2Tianjin_to_Region28Gansu,aluminumscrap_source_transport_Region2Tianjin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0007551957445752431,6.132319804958759e-5,0.0,0.0006938725465256555
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region2Tianjin_to_Region29Qinghai,aluminumscrap_source_transport_Region2Tianjin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0006371639752081774,6.398619867636391e-5,0.0,0.0005731777765318135
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region2Tianjin_to_Region30Ningxia,aluminumscrap_source_transport_Region2Tianjin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0007805031554146283,2.9337867079942528e-5,0.0,0.0007511652883346858
AluminumScrap,aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region2Tianjin_to_Region31Xinjiang,aluminumscrap_source_transport_Region2Tianjin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0012505025265531669,6.098637220230964e-20,0.0,0.0012505025265531669
AluminumScrap,aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region3Hebei_to_Region1Beijing,aluminumscrap_source_transport_Region3Hebei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.04513934259121815,0.04186077719821777,0.0,0.003278565393000377
AluminumScrap,aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region3Hebei_to_Region2Tianjin,aluminumscrap_source_transport_Region3Hebei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.07450665568970956,0.07078675835819227,0.0,0.0037198973315172895
