commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region15Shandong_to_Region7Jilin,aluminumscrap_source_transport_Region15Shandong_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.02947379664784907,0.020010482720544613,0.0,0.009463313927304456
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region15Shandong_to_Region8Heilongjiang,aluminumscrap_source_transport_Region15Shandong_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.009003759514491914,3.6591823321385775e-19,0.0,0.009003759514491914
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region15Shandong_to_Region9Shanghai,aluminumscrap_source_transport_Region15Shandong_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.009102789617296993,6.640738306473715e-19,0.0,0.009102789617296993
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region15Shandong_to_Region10Jiangsu,aluminumscrap_source_transport_Region15Shandong_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.011952418265737765,1.2197274440461927e-19,0.0,0.011952418265737765
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region15Shandong_to_Region11Zhejiang,aluminumscrap_source_transport_Region15Shandong_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.010603083431301933,5.963111948670274e-19,0.0,0.010603083431301933
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region15Shandong_to_Region12Anhui,aluminumscrap_source_transport_Region15Shandong_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.011338155459329828,7.04731412115578e-19,0.0,0.011338155459329828
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region15Shandong_to_Region13Fujian,aluminumscrap_source_transport_Region15Shandong_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00980811228400433,-6.776263578034403e-20,0.0,0.00980811228400433
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region15Shandong_to_Region14Jiangxi,aluminumscrap_source_transport_Region15Shandong_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00737352702852982,4.2690460541616737e-19,0.0,0.00737352702852982
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region15Shandong_to_Region16Henan,aluminumscrap_source_transport_Region15Shandong_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.008637369967040153,0.0019347175849310427,0.0,0.006702652382109111
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region15Shandong_to_Region17Hubei,aluminumscrap_source_transport_Region15Shandong_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.006546505664291416,3.8624702394796095e-19,0.0,0.006546505664291416
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region15Shandong_to_Region18Hunan,aluminumscrap_source_transport_Region15Shandong_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004278895439540851,0.0002232200467060141,0.0,0.0040556753928348375
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region15Shandong_to_Region19Guangdong,aluminumscrap_source_transport_Region15Shandong_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0035013660951835955,1.5585406229479126e-19,0.0,0.0035013660951835955
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region15Shandong_to_Region20Guangxi,aluminumscrap_source_transport_Region15Shandong_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002247913237662527,-1.761828530288945e-19,0.0,0.002247913237662527
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region15Shandong_to_Region21Hainan,aluminumscrap_source_transport_Region15Shandong_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002536453693872005,-1.4230153513872246e-19,0.0,0.002536453693872005
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region15Shandong_to_Region22Chongqing,aluminumscrap_source_transport_Region15Shandong_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0023359035441468897,0.00039345576305128044,0.0,0.0019424477810956091
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region15Shandong_to_Region23Sichuan,aluminumscrap_source_transport_Region15Shandong_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002672521572424799,0.0007583879145177593,0.0,0.0019141336579070398
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region15Shandong_to_Region24Guizhou,aluminumscrap_source_transport_Region15Shandong_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002090345340255667,5.172031757152981e-5,0.0,0.002038625022684137
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region15Shandong_to_Region25Yunnan,aluminumscrap_source_transport_Region15Shandong_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.001542167981169527,8.978549240895584e-20,0.0,0.001542167981169527
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region15Shandong_to_Region27Shaanxi,aluminumscrap_source_transport_Region15Shandong_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.006392266308296465,0.0014937670976341885,0.0,0.004898499210662277
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region15Shandong_to_Region28Gansu,aluminumscrap_source_transport_Region15Shandong_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005261330770110689,0.0013591534537476908,0.0,0.0039021773163629985
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region15Shandong_to_Region29Qinghai,aluminumscrap_source_transport_Region15Shandong_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004228929134007778,0.0010295467846550546,0.0,0.003199382349352723
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region15Shandong_to_Region30Ningxia,aluminumscrap_source_transport_Region15Shandong_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005197803088929917,0.00121204534830509,0.0,0.0039857577406248275
AluminumScrap,aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region15Shandong_to_Region31Xinjiang,aluminumscrap_source_transport_Region15Shandong_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005675378232842889,0.0014038891488752933,0.0,0.004271489083967596
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region16Henan_to_Region1Beijing,aluminumscrap_source_transport_Region16Henan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.008426094789283646,0.001145557904316081,0.0,0.007280536884967565
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region16Henan_to_Region2Tianjin,aluminumscrap_source_transport_Region16Henan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.008984009367377784,0.0017250956217002725,0.0,0.007258913745677511
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region16Henan_to_Region3Hebei,aluminumscrap_source_transport_Region16Henan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.013673649924209205,1.4907779871675686e-19,0.0,0.013673649924209205
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region16Henan_to_Region4Shanxi,aluminumscrap_source_transport_Region16Henan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.008189539831357265,-7.860465750519907e-19,0.0,0.008189539831357265
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region16Henan_to_Region5Innermongolia,aluminumscrap_source_transport_Region16Henan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00507951857752468,0.0008087018677484216,0.0,0.004270816709776258
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region16Henan_to_Region6Liaoning,aluminumscrap_source_transport_Region16Henan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.009699867048455258,0.0042579685666047865,0.0,0.0054418984818504716
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region16Henan_to_Region7Jilin,aluminumscrap_source_transport_Region16Henan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.009798156914426046,0.004337790869589331,0.0,0.005460366044836715
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region16Henan_to_Region8Heilongjiang,aluminumscrap_source_transport_Region16Henan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005308067557180616,-1.761828530288945e-19,0.0,0.005308067557180616
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region16Henan_to_Region9Shanghai,aluminumscrap_source_transport_Region16Henan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00842435001012089,-6.911788849595092e-19,0.0,0.00842435001012089
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region16Henan_to_Region10Jiangsu,aluminumscrap_source_transport_Region16Henan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.01363743943472406,4.336808689942018e-19,0.0,0.01363743943472406
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region16Henan_to_Region11Zhejiang,aluminumscrap_source_transport_Region16Henan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.010647563087216542,-4.0657581468206416e-19,0.0,0.010647563087216542
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region16Henan_to_Region12Anhui,aluminumscrap_source_transport_Region16Henan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.023374370554525438,1.0570971181733668e-18,0.0,0.023374370554525438
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region16Henan_to_Region13Fujian,aluminumscrap_source_transport_Region16Henan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.019713276667842457,4.878909776184771e-19,0.0,0.019713276667842457
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region16Henan_to_Region14Jiangxi,aluminumscrap_source_transport_Region16Henan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.020561867046230895,6.505213034913027e-19,0.0,0.020561867046230895
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region16Henan_to_Region15Shandong,aluminumscrap_source_transport_Region16Henan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.011290232868440412,0.0008351962339622159,0.0,0.010455036634478197
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region16Henan_to_Region17Hubei,aluminumscrap_source_transport_Region16Henan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},5.43489026689064,-2.7755575615628914e-16,0.0,5.43489026689064
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region16Henan_to_Region18Hunan,aluminumscrap_source_transport_Region16Henan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.009035535764602125,4.743384504624082e-19,0.0,0.009035535764602125
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region16Henan_to_Region19Guangdong,aluminumscrap_source_transport_Region16Henan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005606646639897366,-3.8624702394796095e-19,0.0,0.005606646639897366
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region16Henan_to_Region20Guangxi,aluminumscrap_source_transport_Region16Henan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002985870507928379,6.098637220230964e-20,0.0,0.002985870507928379
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region16Henan_to_Region21Hainan,aluminumscrap_source_transport_Region16Henan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.003476136616382763,-2.168404344971009e-19,0.0,0.003476136616382763
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region16Henan_to_Region22Chongqing,aluminumscrap_source_transport_Region16Henan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002892578899077557,0.000438722403554093,0.0,0.002453856495523464
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region16Henan_to_Region23Sichuan,aluminumscrap_source_transport_Region16Henan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0035545965127681926,0.0007723375483574498,0.0,0.002782258964410743
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region16Henan_to_Region24Guizhou,aluminumscrap_source_transport_Region16Henan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0026041641867656736,-1.3552527156068805e-20,0.0,0.0026041641867656736
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region16Henan_to_Region25Yunnan,aluminumscrap_source_transport_Region16Henan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0019733600766627677,8.131516293641283e-20,0.0,0.0019733600766627677
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region16Henan_to_Region27Shaanxi,aluminumscrap_source_transport_Region16Henan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.048570360196548465,-3.415236843329339e-18,0.0,0.048570360196548465
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region16Henan_to_Region28Gansu,aluminumscrap_source_transport_Region16Henan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.008986111148257018,0.00012691125692166646,0.0,0.008859199891335351
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region16Henan_to_Region29Qinghai,aluminumscrap_source_transport_Region16Henan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.006124216941028417,0.0005196368685501381,0.0,0.005604580072478278
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region16Henan_to_Region30Ningxia,aluminumscrap_source_transport_Region16Henan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.006769117551812402,0.0004613464845109283,0.0,0.006307771067301474
AluminumScrap,aluminumscrap_source_Region16Henan_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region16Henan_to_Region31Xinjiang,aluminumscrap_source_transport_Region16Henan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.007415078916555238,0.0008481394029006151,0.0,0.006566939513654623
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region17Hubei_to_Region1Beijing,aluminumscrap_source_transport_Region17Hubei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004585532694704868,0.001471846448257069,0.0,0.0031136862464477993
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region17Hubei_to_Region2Tianjin,aluminumscrap_source_transport_Region17Hubei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004775222116553253,0.0016498130023152302,0.0,0.0031254091142380227
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region17Hubei_to_Region3Hebei,aluminumscrap_source_transport_Region17Hubei_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004369975775481049,0.0006772751944187955,0.0,0.0036927005810622536
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region17Hubei_to_Region4Shanxi,aluminumscrap_source_transport_Region17Hubei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.003550150246833916,0.00046324873142534854,0.0,0.0030869015154085674
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region17Hubei_to_Region5Innermongolia,aluminumscrap_source_transport_Region17Hubei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0032792233471092068,0.0009405612554819965,0.0,0.00233866209162721
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region17Hubei_to_Region6Liaoning,aluminumscrap_source_transport_Region17Hubei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005025786554509021,0.0028950807553467482,0.0,0.0021307057991622733
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region17Hubei_to_Region7Jilin,aluminumscrap_source_transport_Region17Hubei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005090036857719353,0.0029342731554591727,0.0,0.0021557637022601808
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region17Hubei_to_Region8Heilongjiang,aluminumscrap_source_transport_Region17Hubei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0035605749515706295,0.001417180968557409,0.0,0.0021433939830132207
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region17Hubei_to_Region9Shanghai,aluminumscrap_source_transport_Region17Hubei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.007364787300463419,0.000678081505783346,0.0,0.006686705794680073
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region17Hubei_to_Region10Jiangsu,aluminumscrap_source_transport_Region17Hubei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.008846896367371241,0.00019849253637499106,0.0,0.00864840383099625
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region17Hubei_to_Region11Zhejiang,aluminumscrap_source_transport_Region17Hubei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.011798836532182623,0.002493388605290099,0.0,0.009305447926892524
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region17Hubei_to_Region12Anhui,aluminumscrap_source_transport_Region17Hubei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.015064334734296131,0.0016012314947009283,0.0,0.013463103239595204
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region17Hubei_to_Region13Fujian,aluminumscrap_source_transport_Region17Hubei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1047254541803866,-1.409462824231156e-18,0.0,0.1047254541803866
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region17Hubei_to_Region14Jiangxi,aluminumscrap_source_transport_Region17Hubei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3824039476339161,1.734723475976807e-17,0.0,0.3824039476339161
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region17Hubei_to_Region15Shandong,aluminumscrap_source_transport_Region17Hubei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005601797861257433,0.001906035711676692,0.0,0.003695762149580741
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region17Hubei_to_Region16Henan,aluminumscrap_source_transport_Region17Hubei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00802827422090524,0.003483497646130974,0.0,0.004544776574774266
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region17Hubei_to_Region18Hunan,aluminumscrap_source_transport_Region17Hubei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.017911907499210334,0.007297220238467,0.0,0.010614687260743333
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region17Hubei_to_Region19Guangdong,aluminumscrap_source_transport_Region17Hubei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.007221536853361161,2.710505431213761e-19,0.0,0.007221536853361161
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region17Hubei_to_Region20Guangxi,aluminumscrap_source_transport_Region17Hubei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0032589047607516366,-1.2197274440461927e-19,0.0,0.0032589047607516366
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region17Hubei_to_Region21Hainan,aluminumscrap_source_transport_Region17Hubei_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.003936229653943211,-6.776263578034403e-20,0.0,0.003936229653943211
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region17Hubei_to_Region22Chongqing,aluminumscrap_source_transport_Region17Hubei_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.003421885654650607,0.0009933182647960481,0.0,0.0024285673898545588
AluminumScrap,aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region17Hubei_to_Region23Sichuan,aluminumscrap_source_transport_Region17Hubei_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0036133619988253213,0.0016179016126833894,0.0,0.001995460386141932
