commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region20Guangxi_aluminum_Region6Liaoning,aluminum_transport_Region20Guangxi_to_Region6Liaoning,aluminum_transport_Region20Guangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.879655752051407,7.879655752051407,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region7Jilin,aluminum_transport_Region20Guangxi_to_Region7Jilin,aluminum_transport_Region20Guangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.581882709090369,7.581882709090369,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region8Heilongjiang,aluminum_transport_Region20Guangxi_to_Region8Heilongjiang,aluminum_transport_Region20Guangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.970931658055447,6.970931658055447,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region9Shanghai,aluminum_transport_Region20Guangxi_to_Region9Shanghai,aluminum_transport_Region20Guangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13.238674940378338,13.238674940378338,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region10Jiangsu,aluminum_transport_Region20Guangxi_to_Region10Jiangsu,aluminum_transport_Region20Guangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13.130155372533892,13.130155372533892,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region11Zhejiang,aluminum_transport_Region20Guangxi_to_Region11Zhejiang,aluminum_transport_Region20Guangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},15.766026568130798,15.766026568130798,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region12Anhui,aluminum_transport_Region20Guangxi_to_Region12Anhui,aluminum_transport_Region20Guangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},14.512738760100941,14.512738760100941,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region13Fujian,aluminum_transport_Region20Guangxi_to_Region13Fujian,aluminum_transport_Region20Guangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},38.37637723741847,38.37637723741847,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region14Jiangxi,aluminum_transport_Region20Guangxi_to_Region14Jiangxi,aluminum_transport_Region20Guangxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},29.059549303145392,29.059549303145392,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region15Shandong,aluminum_transport_Region20Guangxi_to_Region15Shandong,aluminum_transport_Region20Guangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.034474130473827,8.034474130473829,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region16Henan,aluminum_transport_Region20Guangxi_to_Region16Henan,aluminum_transport_Region20Guangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},10.05066456873486,10.050664568734861,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region17Hubei,aluminum_transport_Region20Guangxi_to_Region17Hubei,aluminum_transport_Region20Guangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},19.032570839954648,19.03257083995465,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region18Hunan,aluminum_transport_Region20Guangxi_to_Region18Hunan,aluminum_transport_Region20Guangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},46.338218683287636,46.338218683287636,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region19Guangdong,aluminum_transport_Region20Guangxi_to_Region19Guangdong,aluminum_transport_Region20Guangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20592.103611566155,20592.103611566155,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region21Hainan,aluminum_transport_Region20Guangxi_to_Region21Hainan,aluminum_transport_Region20Guangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1811.0402406959604,1811.0402406959604,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region22Chongqing,aluminum_transport_Region20Guangxi_to_Region22Chongqing,aluminum_transport_Region20Guangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},24.438613030341113,24.438613030341113,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region23Sichuan,aluminum_transport_Region20Guangxi_to_Region23Sichuan,aluminum_transport_Region20Guangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},28.82603229721409,28.82603229721409,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region24Guizhou,aluminum_transport_Region20Guangxi_to_Region24Guizhou,aluminum_transport_Region20Guangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},77.56570145775396,77.56570145775396,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region25Yunnan,aluminum_transport_Region20Guangxi_to_Region25Yunnan,aluminum_transport_Region20Guangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5165.211682322293,5165.211682322293,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region27Shaanxi,aluminum_transport_Region20Guangxi_to_Region27Shaanxi,aluminum_transport_Region20Guangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},11.299609323521448,11.299609323521448,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region28Gansu,aluminum_transport_Region20Guangxi_to_Region28Gansu,aluminum_transport_Region20Guangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12.03902247271414,12.03902247271414,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region29Qinghai,aluminum_transport_Region20Guangxi_to_Region29Qinghai,aluminum_transport_Region20Guangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},11.867997966602527,11.867997966602527,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region30Ningxia,aluminum_transport_Region20Guangxi_to_Region30Ningxia,aluminum_transport_Region20Guangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.213912674859575,9.213912674859575,0.0,0.0
Aluminum,aluminum_Region20Guangxi_aluminum_Region31Xinjiang,aluminum_transport_Region20Guangxi_to_Region31Xinjiang,aluminum_transport_Region20Guangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.201057627756411,6.201057627756412,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region1Beijing,aluminum_transport_Region21Hainan_to_Region1Beijing,aluminum_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.131189926768115,6.131189926768115,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region2Tianjin,aluminum_transport_Region21Hainan_to_Region2Tianjin,aluminum_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.217495528573971,6.217495528573971,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region3Hebei,aluminum_transport_Region21Hainan_to_Region3Hebei,aluminum_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.171067184059859,6.171067184059859,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region4Shanxi,aluminum_transport_Region21Hainan_to_Region4Shanxi,aluminum_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.806246367746836,5.806246367746836,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region5Innermongolia,aluminum_transport_Region21Hainan_to_Region5Innermongolia,aluminum_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.405638890785067,5.405638890785067,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region6Liaoning,aluminum_transport_Region21Hainan_to_Region6Liaoning,aluminum_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.183520069195614,6.183520069195614,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region7Jilin,aluminum_transport_Region21Hainan_to_Region7Jilin,aluminum_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.995942938542909,5.995942938542909,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region8Heilongjiang,aluminum_transport_Region21Hainan_to_Region8Heilongjiang,aluminum_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.614263404408688,5.614263404408688,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region9Shanghai,aluminum_transport_Region21Hainan_to_Region9Shanghai,aluminum_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.633213207811021,9.633213207811021,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region10Jiangsu,aluminum_transport_Region21Hainan_to_Region10Jiangsu,aluminum_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.232504656749443,9.232504656749445,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region11Zhejiang,aluminum_transport_Region21Hainan_to_Region11Zhejiang,aluminum_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},10.890604740285319,10.890604740285319,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region12Anhui,aluminum_transport_Region21Hainan_to_Region12Anhui,aluminum_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.875236220379923,9.875236220379923,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region13Fujian,aluminum_transport_Region21Hainan_to_Region13Fujian,aluminum_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.564402311590513,21.564402311590513,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region14Jiangxi,aluminum_transport_Region21Hainan_to_Region14Jiangxi,aluminum_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},15.077686223605182,15.077686223605182,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region15Shandong,aluminum_transport_Region21Hainan_to_Region15Shandong,aluminum_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.286798050541824,6.286798050541824,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region16Henan,aluminum_transport_Region21Hainan_to_Region16Henan,aluminum_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.419442544864787,7.419442544864787,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region17Hubei,aluminum_transport_Region21Hainan_to_Region17Hubei,aluminum_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},11.494117336161315,11.494117336161315,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region18Hunan,aluminum_transport_Region21Hainan_to_Region18Hunan,aluminum_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},17.18410770513814,17.18410770513814,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region19Guangdong,aluminum_transport_Region21Hainan_to_Region19Guangdong,aluminum_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},45.53581464063216,45.53581464063216,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region20Guangxi,aluminum_transport_Region21Hainan_to_Region20Guangxi,aluminum_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},25.142643155174042,25.142643155174042,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region22Chongqing,aluminum_transport_Region21Hainan_to_Region22Chongqing,aluminum_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},11.906307579653712,11.906307579653712,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region23Sichuan,aluminum_transport_Region21Hainan_to_Region23Sichuan,aluminum_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12.64139788540216,12.64139788540216,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region24Guizhou,aluminum_transport_Region21Hainan_to_Region24Guizhou,aluminum_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},14.612712509701177,14.612712509701177,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region25Yunnan,aluminum_transport_Region21Hainan_to_Region25Yunnan,aluminum_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.82222079987733,21.82222079987733,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region27Shaanxi,aluminum_transport_Region21Hainan_to_Region27Shaanxi,aluminum_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.69861564261305,7.69861564261305,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region28Gansu,aluminum_transport_Region21Hainan_to_Region28Gansu,aluminum_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.875638923471567,7.875638923471567,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region29Qinghai,aluminum_transport_Region21Hainan_to_Region29Qinghai,aluminum_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.803623502780972,7.803623502780972,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region30Ningxia,aluminum_transport_Region21Hainan_to_Region30Ningxia,aluminum_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.56486354128695,6.564863541286951,0.0,0.0
Aluminum,aluminum_Region21Hainan_aluminum_Region31Xinjiang,aluminum_transport_Region21Hainan_to_Region31Xinjiang,aluminum_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.873636738654547,4.873636738654547,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region1Beijing,aluminum_transport_Region22Chongqing_to_Region1Beijing,aluminum_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.122461714177271,9.122461714177271,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region2Tianjin,aluminum_transport_Region22Chongqing_to_Region2Tianjin,aluminum_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.102348993245645,9.102348993245645,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region3Hebei,aluminum_transport_Region22Chongqing_to_Region3Hebei,aluminum_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.273449195332645,9.273449195332645,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region4Shanxi,aluminum_transport_Region22Chongqing_to_Region4Shanxi,aluminum_transport_Region22Chongqing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.164276054833499,9.164276054833499,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region5Innermongolia,aluminum_transport_Region22Chongqing_to_Region5Innermongolia,aluminum_transport_Region22Chongqing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.292304981119203,8.292304981119203,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region6Liaoning,aluminum_transport_Region22Chongqing_to_Region6Liaoning,aluminum_transport_Region22Chongqing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.04390455655133,9.04390455655133,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region7Jilin,aluminum_transport_Region22Chongqing_to_Region7Jilin,aluminum_transport_Region22Chongqing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.650436273457077,8.650436273457077,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region8Heilongjiang,aluminum_transport_Region22Chongqing_to_Region8Heilongjiang,aluminum_transport_Region22Chongqing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.877712922582252,7.877712922582252,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region9Shanghai,aluminum_transport_Region22Chongqing_to_Region9Shanghai,aluminum_transport_Region22Chongqing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13.993142361607388,13.993142361607388,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region10Jiangsu,aluminum_transport_Region22Chongqing_to_Region10Jiangsu,aluminum_transport_Region22Chongqing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},14.979018586139418,14.979018586139418,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region11Zhejiang,aluminum_transport_Region22Chongqing_to_Region11Zhejiang,aluminum_transport_Region22Chongqing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},15.681987470110258,15.681987470110258,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region12Anhui,aluminum_transport_Region22Chongqing_to_Region12Anhui,aluminum_transport_Region22Chongqing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},17.19647406211115,17.19647406211115,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region13Fujian,aluminum_transport_Region22Chongqing_to_Region13Fujian,aluminum_transport_Region22Chongqing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},25.262508914018905,25.262508914018905,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region14Jiangxi,aluminum_transport_Region22Chongqing_to_Region14Jiangxi,aluminum_transport_Region22Chongqing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},26.124913165232243,26.124913165232243,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region15Shandong,aluminum_transport_Region22Chongqing_to_Region15Shandong,aluminum_transport_Region22Chongqing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.399470571204006,9.399470571204006,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region16Henan,aluminum_transport_Region22Chongqing_to_Region16Henan,aluminum_transport_Region22Chongqing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12.396771152666794,12.396771152666796,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region17Hubei,aluminum_transport_Region22Chongqing_to_Region17Hubei,aluminum_transport_Region22Chongqing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},23.751867777379875,23.751867777379875,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region18Hunan,aluminum_transport_Region22Chongqing_to_Region18Hunan,aluminum_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},42.57451122849388,42.57451122849388,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region19Guangdong,aluminum_transport_Region22Chongqing_to_Region19Guangdong,aluminum_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},25.139434278898356,25.139434278898356,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region20Guangxi,aluminum_transport_Region22Chongqing_to_Region20Guangxi,aluminum_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},19.822683359381063,19.822683359381063,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region21Hainan,aluminum_transport_Region22Chongqing_to_Region21Hainan,aluminum_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},19.144490847413778,19.144490847413778,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region23Sichuan,aluminum_transport_Region22Chongqing_to_Region23Sichuan,aluminum_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20878.434181708813,20878.434181708817,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region24Guizhou,aluminum_transport_Region22Chongqing_to_Region24Guizhou,aluminum_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},71.57822261943659,71.57822261943659,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region25Yunnan,aluminum_transport_Region22Chongqing_to_Region25Yunnan,aluminum_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},82.10717988728449,82.10717988728449,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region27Shaanxi,aluminum_transport_Region22Chongqing_to_Region27Shaanxi,aluminum_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},19.261023923646885,19.26102392364689,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region28Gansu,aluminum_transport_Region22Chongqing_to_Region28Gansu,aluminum_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20.99167587076099,20.99167587076099,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region29Qinghai,aluminum_transport_Region22Chongqing_to_Region29Qinghai,aluminum_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20.46528262147619,20.46528262147619,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region30Ningxia,aluminum_transport_Region22Chongqing_to_Region30Ningxia,aluminum_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13.832643693761609,13.832643693761609,0.0,0.0
Aluminum,aluminum_Region22Chongqing_aluminum_Region31Xinjiang,aluminum_transport_Region22Chongqing_to_Region31Xinjiang,aluminum_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.949992052897863,7.949992052897863,0.0,0.0
Aluminum,aluminum_Region23Sichuan_aluminum_Region1Beijing,aluminum_transport_Region23Sichuan_to_Region1Beijing,aluminum_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.809302006756773,7.809302006756773,0.0,0.0
Aluminum,aluminum_Region23Sichuan_aluminum_Region2Tianjin,aluminum_transport_Region23Sichuan_to_Region2Tianjin,aluminum_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.825817638983672,7.825817638983672,0.0,0.0
Aluminum,aluminum_Region23Sichuan_aluminum_Region3Hebei,aluminum_transport_Region23Sichuan_to_Region3Hebei,aluminum_transport_Region23Sichuan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.920331850774143,7.920331850774143,0.0,0.0
Aluminum,aluminum_Region23Sichuan_aluminum_Region4Shanxi,aluminum_transport_Region23Sichuan_to_Region4Shanxi,aluminum_transport_Region23Sichuan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.842084975881764,7.842084975881764,0.0,0.0
Aluminum,aluminum_Region23Sichuan_aluminum_Region5Innermongolia,aluminum_transport_Region23Sichuan_to_Region5Innermongolia,aluminum_transport_Region23Sichuan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.247992334348789,7.247992334348789,0.0,0.0
Aluminum,aluminum_Region23Sichuan_aluminum_Region6Liaoning,aluminum_transport_Region23Sichuan_to_Region6Liaoning,aluminum_transport_Region23Sichuan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.786279641343708,7.786279641343708,0.0,0.0
Aluminum,aluminum_Region23Sichuan_aluminum_Region7Jilin,aluminum_transport_Region23Sichuan_to_Region7Jilin,aluminum_transport_Region23Sichuan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.494088598379972,7.494088598379972,0.0,0.0
Aluminum,aluminum_Region23Sichuan_aluminum_Region8Heilongjiang,aluminum_transport_Region23Sichuan_to_Region8Heilongjiang,aluminum_transport_Region23Sichuan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.909041155547094,6.909041155547094,0.0,0.0
