commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region14Jiangxi_aluminum_Region25Yunnan,aluminum_transport_Region14Jiangxi_to_Region25Yunnan,aluminum_transport_Region14Jiangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},16.326878696917557,0.0,0.0,16.326878696917557
Aluminum,aluminum_Region14Jiangxi_aluminum_Region27Shaanxi,aluminum_transport_Region14Jiangxi_to_Region27Shaanxi,aluminum_transport_Region14Jiangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},17.056628657714388,5.536478883762824,0.0,11.520149773951564
Aluminum,aluminum_Region14Jiangxi_aluminum_Region28Gansu,aluminum_transport_Region14Jiangxi_to_Region28Gansu,aluminum_transport_Region14Jiangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},10.693676248598681,0.0,0.0,10.693676248598681
Aluminum,aluminum_Region14Jiangxi_aluminum_Region29Qinghai,aluminum_transport_Region14Jiangxi_to_Region29Qinghai,aluminum_transport_Region14Jiangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},10.462919479177147,0.0,0.0,10.462919479177147
Aluminum,aluminum_Region14Jiangxi_aluminum_Region30Ningxia,aluminum_transport_Region14Jiangxi_to_Region30Ningxia,aluminum_transport_Region14Jiangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},10.682766396681954,1.4484498118412361,0.0,9.234316584840718
Aluminum,aluminum_Region14Jiangxi_aluminum_Region31Xinjiang,aluminum_transport_Region14Jiangxi_to_Region31Xinjiang,aluminum_transport_Region14Jiangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.464274078750611,0.0,0.0,7.464274078750611
Aluminum,aluminum_Region15Shandong_aluminum_Region1Beijing,aluminum_transport_Region15Shandong_to_Region1Beijing,aluminum_transport_Region15Shandong_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},56.550063217015335,0.0,0.0,56.550063217015335
Aluminum,aluminum_Region15Shandong_aluminum_Region2Tianjin,aluminum_transport_Region15Shandong_to_Region2Tianjin,aluminum_transport_Region15Shandong_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},95.93116010307541,0.0,0.0,95.93116010307541
Aluminum,aluminum_Region15Shandong_aluminum_Region3Hebei,aluminum_transport_Region15Shandong_to_Region3Hebei,aluminum_transport_Region15Shandong_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},956.2971698927937,0.0,0.0,956.2971698927937
Aluminum,aluminum_Region15Shandong_aluminum_Region4Shanxi,aluminum_transport_Region15Shandong_to_Region4Shanxi,aluminum_transport_Region15Shandong_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},23.10267872569815,0.0,0.0,23.10267872569815
Aluminum,aluminum_Region15Shandong_aluminum_Region5Innermongolia,aluminum_transport_Region15Shandong_to_Region5Innermongolia,aluminum_transport_Region15Shandong_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12.272139050172669,0.26549314396526213,0.0,12.006645906207407
Aluminum,aluminum_Region15Shandong_aluminum_Region6Liaoning,aluminum_transport_Region15Shandong_to_Region6Liaoning,aluminum_transport_Region15Shandong_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},190.56230566135963,0.0,0.0,190.56230566135963
Aluminum,aluminum_Region15Shandong_aluminum_Region7Jilin,aluminum_transport_Region15Shandong_to_Region7Jilin,aluminum_transport_Region15Shandong_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},146.57621420359925,0.0,0.0,146.57621420359925
Aluminum,aluminum_Region15Shandong_aluminum_Region8Heilongjiang,aluminum_transport_Region15Shandong_to_Region8Heilongjiang,aluminum_transport_Region15Shandong_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},108.71607301324457,0.0,0.0,108.71607301324457
Aluminum,aluminum_Region15Shandong_aluminum_Region9Shanghai,aluminum_transport_Region15Shandong_to_Region9Shanghai,aluminum_transport_Region15Shandong_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},226.7927910412788,0.0,0.0,226.7927910412788
Aluminum,aluminum_Region15Shandong_aluminum_Region10Jiangsu,aluminum_transport_Region15Shandong_to_Region10Jiangsu,aluminum_transport_Region15Shandong_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},28231.06800236903,0.0,0.0,28231.06800236903
Aluminum,aluminum_Region15Shandong_aluminum_Region11Zhejiang,aluminum_transport_Region15Shandong_to_Region11Zhejiang,aluminum_transport_Region15Shandong_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},28652.19415169691,0.0,0.0,28652.19415169691
Aluminum,aluminum_Region15Shandong_aluminum_Region12Anhui,aluminum_transport_Region15Shandong_to_Region12Anhui,aluminum_transport_Region15Shandong_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20119.732253041642,0.0,0.0,20119.732253041642
Aluminum,aluminum_Region15Shandong_aluminum_Region13Fujian,aluminum_transport_Region15Shandong_to_Region13Fujian,aluminum_transport_Region15Shandong_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},833.3482928221864,0.0,0.0,833.3482928221864
Aluminum,aluminum_Region15Shandong_aluminum_Region14Jiangxi,aluminum_transport_Region15Shandong_to_Region14Jiangxi,aluminum_transport_Region15Shandong_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},163.2090936721424,0.0,0.0,163.2090936721424
Aluminum,aluminum_Region15Shandong_aluminum_Region16Henan,aluminum_transport_Region15Shandong_to_Region16Henan,aluminum_transport_Region15Shandong_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},54.565233963656496,0.0,0.0,54.565233963656496
Aluminum,aluminum_Region15Shandong_aluminum_Region17Hubei,aluminum_transport_Region15Shandong_to_Region17Hubei,aluminum_transport_Region15Shandong_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},84.25511660822144,0.0,0.0,84.25511660822144
Aluminum,aluminum_Region15Shandong_aluminum_Region18Hunan,aluminum_transport_Region15Shandong_to_Region18Hunan,aluminum_transport_Region15Shandong_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},75.83469538662048,0.0,0.0,75.83469538662048
Aluminum,aluminum_Region15Shandong_aluminum_Region19Guangdong,aluminum_transport_Region15Shandong_to_Region19Guangdong,aluminum_transport_Region15Shandong_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},31.538489535663448,0.0,0.0,31.538489535663448
Aluminum,aluminum_Region15Shandong_aluminum_Region20Guangxi,aluminum_transport_Region15Shandong_to_Region20Guangxi,aluminum_transport_Region15Shandong_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},14.705953887983984,0.0,0.0,14.705953887983984
Aluminum,aluminum_Region15Shandong_aluminum_Region21Hainan,aluminum_transport_Region15Shandong_to_Region21Hainan,aluminum_transport_Region15Shandong_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},16.632052708589665,0.0,0.0,16.632052708589665
Aluminum,aluminum_Region15Shandong_aluminum_Region22Chongqing,aluminum_transport_Region15Shandong_to_Region22Chongqing,aluminum_transport_Region15Shandong_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},22.778280012903394,0.0,0.0,22.778280012903394
Aluminum,aluminum_Region15Shandong_aluminum_Region23Sichuan,aluminum_transport_Region15Shandong_to_Region23Sichuan,aluminum_transport_Region15Shandong_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},31.44523554664437,0.0,0.0,31.44523554664437
Aluminum,aluminum_Region15Shandong_aluminum_Region24Guizhou,aluminum_transport_Region15Shandong_to_Region24Guizhou,aluminum_transport_Region15Shandong_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},18.937307542192492,0.0,0.0,18.937307542192492
Aluminum,aluminum_Region15Shandong_aluminum_Region25Yunnan,aluminum_transport_Region15Shandong_to_Region25Yunnan,aluminum_transport_Region15Shandong_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20.878778421855767,0.0,0.0,20.878778421855767
Aluminum,aluminum_Region15Shandong_aluminum_Region27Shaanxi,aluminum_transport_Region15Shandong_to_Region27Shaanxi,aluminum_transport_Region15Shandong_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},34.73944868355681,0.0,0.0,34.73944868355681
Aluminum,aluminum_Region15Shandong_aluminum_Region28Gansu,aluminum_transport_Region15Shandong_to_Region28Gansu,aluminum_transport_Region15Shandong_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},27.78145677464008,0.0,0.0,27.78145677464008
Aluminum,aluminum_Region15Shandong_aluminum_Region29Qinghai,aluminum_transport_Region15Shandong_to_Region29Qinghai,aluminum_transport_Region15Shandong_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},26.842129652437873,0.0,0.0,26.842129652437873
Aluminum,aluminum_Region15Shandong_aluminum_Region30Ningxia,aluminum_transport_Region15Shandong_to_Region30Ningxia,aluminum_transport_Region15Shandong_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},26.28438644267657,0.0,0.0,26.28438644267657
Aluminum,aluminum_Region15Shandong_aluminum_Region31Xinjiang,aluminum_transport_Region15Shandong_to_Region31Xinjiang,aluminum_transport_Region15Shandong_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},14.924680285633546,0.0,0.0,14.924680285633546
Aluminum,aluminum_Region16Henan_aluminum_Region1Beijing,aluminum_transport_Region16Henan_to_Region1Beijing,aluminum_transport_Region16Henan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},23.070776577021505,0.0,0.0,23.070776577021505
Aluminum,aluminum_Region16Henan_aluminum_Region2Tianjin,aluminum_transport_Region16Henan_to_Region2Tianjin,aluminum_transport_Region16Henan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},25.332099412051832,0.0,0.0,25.332099412051832
Aluminum,aluminum_Region16Henan_aluminum_Region3Hebei,aluminum_transport_Region16Henan_to_Region3Hebei,aluminum_transport_Region16Henan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},24.01145477728816,4.980672677113066,0.0,19.030782100175095
Aluminum,aluminum_Region16Henan_aluminum_Region4Shanxi,aluminum_transport_Region16Henan_to_Region4Shanxi,aluminum_transport_Region16Henan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},19.06143149830986,5.249888360554632,0.0,13.81154313775523
Aluminum,aluminum_Region16Henan_aluminum_Region5Innermongolia,aluminum_transport_Region16Henan_to_Region5Innermongolia,aluminum_transport_Region16Henan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12.97411647389901,0.9018916113468514,0.0,12.072224862552158
Aluminum,aluminum_Region16Henan_aluminum_Region6Liaoning,aluminum_transport_Region16Henan_to_Region6Liaoning,aluminum_transport_Region16Henan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},33.011075629156544,0.0,0.0,33.011075629156544
Aluminum,aluminum_Region16Henan_aluminum_Region7Jilin,aluminum_transport_Region16Henan_to_Region7Jilin,aluminum_transport_Region16Henan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},32.46854666496664,0.0,0.0,32.46854666496664
Aluminum,aluminum_Region16Henan_aluminum_Region8Heilongjiang,aluminum_transport_Region16Henan_to_Region8Heilongjiang,aluminum_transport_Region16Henan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},30.234097169369342,0.0,0.0,30.234097169369342
Aluminum,aluminum_Region16Henan_aluminum_Region9Shanghai,aluminum_transport_Region16Henan_to_Region9Shanghai,aluminum_transport_Region16Henan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},55.61058253506431,0.0,0.0,55.61058253506431
Aluminum,aluminum_Region16Henan_aluminum_Region10Jiangsu,aluminum_transport_Region16Henan_to_Region10Jiangsu,aluminum_transport_Region16Henan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},701.9099118539604,0.0,0.0,701.9099118539604
Aluminum,aluminum_Region16Henan_aluminum_Region11Zhejiang,aluminum_transport_Region16Henan_to_Region11Zhejiang,aluminum_transport_Region16Henan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},72.64553836001137,0.0,0.0,72.64553836001137
Aluminum,aluminum_Region16Henan_aluminum_Region12Anhui,aluminum_transport_Region16Henan_to_Region12Anhui,aluminum_transport_Region16Henan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3260.908916537143,0.0,0.0,3260.908916537143
Aluminum,aluminum_Region16Henan_aluminum_Region13Fujian,aluminum_transport_Region16Henan_to_Region13Fujian,aluminum_transport_Region16Henan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3596.766909328591,0.0,0.0,3596.766909328591
Aluminum,aluminum_Region16Henan_aluminum_Region14Jiangxi,aluminum_transport_Region16Henan_to_Region14Jiangxi,aluminum_transport_Region16Henan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12539.490221209015,0.0,0.0,12539.490221209015
Aluminum,aluminum_Region16Henan_aluminum_Region15Shandong,aluminum_transport_Region16Henan_to_Region15Shandong,aluminum_transport_Region16Henan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},42.599488054283846,5.636096296043853,0.0,36.96339175823999
Aluminum,aluminum_Region16Henan_aluminum_Region17Hubei,aluminum_transport_Region16Henan_to_Region17Hubei,aluminum_transport_Region16Henan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8868.40457654341,0.0,0.0,8868.40457654341
Aluminum,aluminum_Region16Henan_aluminum_Region18Hunan,aluminum_transport_Region16Henan_to_Region18Hunan,aluminum_transport_Region16Henan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8239.523742108408,0.0,0.0,8239.523742108408
Aluminum,aluminum_Region16Henan_aluminum_Region19Guangdong,aluminum_transport_Region16Henan_to_Region19Guangdong,aluminum_transport_Region16Henan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},51.01818865907348,0.0,0.0,51.01818865907348
Aluminum,aluminum_Region16Henan_aluminum_Region20Guangxi,aluminum_transport_Region16Henan_to_Region20Guangxi,aluminum_transport_Region16Henan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},18.418792789270068,0.0,0.0,18.418792789270068
Aluminum,aluminum_Region16Henan_aluminum_Region21Hainan,aluminum_transport_Region16Henan_to_Region21Hainan,aluminum_transport_Region16Henan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.205762631213037,0.0,0.0,21.205762631213037
Aluminum,aluminum_Region16Henan_aluminum_Region22Chongqing,aluminum_transport_Region16Henan_to_Region22Chongqing,aluminum_transport_Region16Henan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},29.038665231191242,0.0,0.0,29.038665231191242
Aluminum,aluminum_Region16Henan_aluminum_Region23Sichuan,aluminum_transport_Region16Henan_to_Region23Sichuan,aluminum_transport_Region16Henan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},49.63264218550983,0.0,0.0,49.63264218550983
Aluminum,aluminum_Region16Henan_aluminum_Region24Guizhou,aluminum_transport_Region16Henan_to_Region24Guizhou,aluminum_transport_Region16Henan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},24.957337002650096,0.0,0.0,24.957337002650096
Aluminum,aluminum_Region16Henan_aluminum_Region25Yunnan,aluminum_transport_Region16Henan_to_Region25Yunnan,aluminum_transport_Region16Henan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},28.380866374424546,0.0,0.0,28.380866374424546
Aluminum,aluminum_Region16Henan_aluminum_Region27Shaanxi,aluminum_transport_Region16Henan_to_Region27Shaanxi,aluminum_transport_Region16Henan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},71.66477089848512,0.0,0.0,71.66477089848512
Aluminum,aluminum_Region16Henan_aluminum_Region28Gansu,aluminum_transport_Region16Henan_to_Region28Gansu,aluminum_transport_Region16Henan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},37.82427129714366,0.0,0.0,37.82427129714366
Aluminum,aluminum_Region16Henan_aluminum_Region29Qinghai,aluminum_transport_Region16Henan_to_Region29Qinghai,aluminum_transport_Region16Henan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},35.81072739136746,0.0,0.0,35.81072739136746
Aluminum,aluminum_Region16Henan_aluminum_Region30Ningxia,aluminum_transport_Region16Henan_to_Region30Ningxia,aluminum_transport_Region16Henan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},26.998115790322753,0.0,0.0,26.998115790322753
Aluminum,aluminum_Region16Henan_aluminum_Region31Xinjiang,aluminum_transport_Region16Henan_to_Region31Xinjiang,aluminum_transport_Region16Henan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},15.512937196721508,0.0,0.0,15.512937196721508
Aluminum,aluminum_Region17Hubei_aluminum_Region1Beijing,aluminum_transport_Region17Hubei_to_Region1Beijing,aluminum_transport_Region17Hubei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},16.65588174022591,3.8244507435508943,0.0,12.831430996675017
Aluminum,aluminum_Region17Hubei_aluminum_Region2Tianjin,aluminum_transport_Region17Hubei_to_Region2Tianjin,aluminum_transport_Region17Hubei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},18.18606700019455,4.9341462463341905,0.0,13.251920753860361
Aluminum,aluminum_Region17Hubei_aluminum_Region3Hebei,aluminum_transport_Region17Hubei_to_Region3Hebei,aluminum_transport_Region17Hubei_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.475962715281153,10.591874189399235,0.0,10.884088525881918
Aluminum,aluminum_Region17Hubei_aluminum_Region4Shanxi,aluminum_transport_Region17Hubei_to_Region4Shanxi,aluminum_transport_Region17Hubei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},17.434171609313044,7.766854034317353,0.0,9.66731757499569
Aluminum,aluminum_Region17Hubei_aluminum_Region5Innermongolia,aluminum_transport_Region17Hubei_to_Region5Innermongolia,aluminum_transport_Region17Hubei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},11.098172266400264,2.9318054251588457,0.0,8.166366841241418
Aluminum,aluminum_Region17Hubei_aluminum_Region6Liaoning,aluminum_transport_Region17Hubei_to_Region6Liaoning,aluminum_transport_Region17Hubei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13.346697262166,0.0,0.0,13.346697262166
Aluminum,aluminum_Region17Hubei_aluminum_Region7Jilin,aluminum_transport_Region17Hubei_to_Region7Jilin,aluminum_transport_Region17Hubei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13.191678252029025,0.0,0.0,13.191678252029025
Aluminum,aluminum_Region17Hubei_aluminum_Region8Heilongjiang,aluminum_transport_Region17Hubei_to_Region8Heilongjiang,aluminum_transport_Region17Hubei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12.797529963730675,0.0,0.0,12.797529963730675
Aluminum,aluminum_Region17Hubei_aluminum_Region9Shanghai,aluminum_transport_Region17Hubei_to_Region9Shanghai,aluminum_transport_Region17Hubei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},34.810103158991424,3.773454898823296,0.0,31.03664826016813
Aluminum,aluminum_Region17Hubei_aluminum_Region10Jiangsu,aluminum_transport_Region17Hubei_to_Region10Jiangsu,aluminum_transport_Region17Hubei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},379.68318600174973,342.2630616999488,0.0,37.42012430180089
Aluminum,aluminum_Region17Hubei_aluminum_Region11Zhejiang,aluminum_transport_Region17Hubei_to_Region11Zhejiang,aluminum_transport_Region17Hubei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},41.62193073589242,0.0,0.0,41.62193073589242
Aluminum,aluminum_Region17Hubei_aluminum_Region12Anhui,aluminum_transport_Region17Hubei_to_Region12Anhui,aluminum_transport_Region17Hubei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},476.8282681896199,415.11218322406444,0.0,61.71608496555548
Aluminum,aluminum_Region17Hubei_aluminum_Region13Fujian,aluminum_transport_Region17Hubei_to_Region13Fujian,aluminum_transport_Region17Hubei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},287.0140488282089,0.0,0.0,287.0140488282089
Aluminum,aluminum_Region17Hubei_aluminum_Region14Jiangxi,aluminum_transport_Region17Hubei_to_Region14Jiangxi,aluminum_transport_Region17Hubei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},299.90331323526743,0.0,0.0,299.90331323526743
Aluminum,aluminum_Region17Hubei_aluminum_Region15Shandong,aluminum_transport_Region17Hubei_to_Region15Shandong,aluminum_transport_Region17Hubei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},35.263199235113376,20.949278900245755,0.0,14.313920334867621
Aluminum,aluminum_Region17Hubei_aluminum_Region16Henan,aluminum_transport_Region17Hubei_to_Region16Henan,aluminum_transport_Region17Hubei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},54.62739864614402,35.87863943018075,0.0,18.748759215963275
Aluminum,aluminum_Region17Hubei_aluminum_Region18Hunan,aluminum_transport_Region17Hubei_to_Region18Hunan,aluminum_transport_Region17Hubei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},510.21843763601714,0.0,0.0,510.21843763601714
Aluminum,aluminum_Region17Hubei_aluminum_Region19Guangdong,aluminum_transport_Region17Hubei_to_Region19Guangdong,aluminum_transport_Region17Hubei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},47.90297891281379,0.0,0.0,47.90297891281379
Aluminum,aluminum_Region17Hubei_aluminum_Region20Guangxi,aluminum_transport_Region17Hubei_to_Region20Guangxi,aluminum_transport_Region17Hubei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},17.61007582204301,0.0,0.0,17.61007582204301
Aluminum,aluminum_Region17Hubei_aluminum_Region21Hainan,aluminum_transport_Region17Hubei_to_Region21Hainan,aluminum_transport_Region17Hubei_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20.306327674441633,0.0,0.0,20.306327674441633
Aluminum,aluminum_Region17Hubei_aluminum_Region22Chongqing,aluminum_transport_Region17Hubei_to_Region22Chongqing,aluminum_transport_Region17Hubei_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},23.452473791092135,0.0,0.0,23.452473791092135
Aluminum,aluminum_Region17Hubei_aluminum_Region23Sichuan,aluminum_transport_Region17Hubei_to_Region23Sichuan,aluminum_transport_Region17Hubei_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},25.078684701418208,0.0,0.0,25.078684701418208
Aluminum,aluminum_Region17Hubei_aluminum_Region24Guizhou,aluminum_transport_Region17Hubei_to_Region24Guizhou,aluminum_transport_Region17Hubei_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},19.114322642995685,0.0,0.0,19.114322642995685
Aluminum,aluminum_Region17Hubei_aluminum_Region25Yunnan,aluminum_transport_Region17Hubei_to_Region25Yunnan,aluminum_transport_Region17Hubei_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},23.78377265769759,0.0,0.0,23.78377265769759
Aluminum,aluminum_Region17Hubei_aluminum_Region27Shaanxi,aluminum_transport_Region17Hubei_to_Region27Shaanxi,aluminum_transport_Region17Hubei_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},19.808118847126213,3.191866088460273,0.0,16.61625275866594
Aluminum,aluminum_Region17Hubei_aluminum_Region28Gansu,aluminum_transport_Region17Hubei_to_Region28Gansu,aluminum_transport_Region17Hubei_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},15.983768078736832,0.0,0.0,15.983768078736832
Aluminum,aluminum_Region17Hubei_aluminum_Region29Qinghai,aluminum_transport_Region17Hubei_to_Region29Qinghai,aluminum_transport_Region17Hubei_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},15.48742674637508,0.0,0.0,15.48742674637508
